# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-04-11

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	CastaneaSpecies_08_2021.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
915	40873	54.3	30.9	199.994435207192	0.063	0.321	0.135	1.399	0.156	0.171	0.582	0.57	0.419	0.43	30
916	40874	54.3	31	199.991895094331	0.061	0.318	0.137	1.403	0.163	0.178	0.607	0.596	0.394	0.405	30
917	40875	54.3	31.1	199.995053440492	0.057	0.32	0.136	1.402	0.166	0.181	0.614	0.603	0.387	0.398	30
918	40876	54.3	31.2	199.999059812902	0.054	0.32	0.137	1.404	0.172	0.186	0.617	0.605	0.383	0.395	30
919	40877	54.3	31.3	199.996315745917	0.047	0.328	0.142	1.408	0.182	0.197	0.609	0.597	0.391	0.403	30
920	40878	54.3	31.4	199.998167775254	0.041	0.332	0.14	1.409	0.179	0.195	0.596	0.586	0.404	0.415	30
921	40879	54.3	31.5	199.99479321712	0.041	0.328	0.139	1.415	0.166	0.185	0.592	0.582	0.408	0.418	30
922	40965	54.2	-10	195.834347892517	0.152	0.332	0.136	1.27	0.132	0.133	0.484	0.466	0.516	0.533	30
923	40966	54.2	-9.9	196.070203824005	0.166	0.334	0.136	1.282	0.117	0.121	0.44	0.43	0.56	0.57	30
924	40967	54.2	-9.8	195.732762567737	0.178	0.33	0.131	1.288	0.106	0.11	0.412	0.405	0.588	0.595	30
925	40968	54.2	-9.7	195.237126532228	0.2	0.33	0.128	1.256	0.105	0.109	0.421	0.412	0.579	0.588	30
926	40969	54.2	-9.6	192.377359045907	0.204	0.329	0.126	1.248	0.123	0.129	0.43	0.425	0.569	0.575	30
927	40970	54.2	-9.5	193.394594274147	0.194	0.33	0.127	1.242	0.118	0.123	0.421	0.416	0.579	0.584	30
928	40971	54.2	-9.4	198.065909354787	0.199	0.335	0.135	1.292	0.158	0.166	0.481	0.486	0.519	0.514	30
929	40972	54.2	-9.3	195.670282634764	0.189	0.339	0.145	1.313	0.186	0.194	0.527	0.522	0.473	0.478	30
930	40973	54.2	-9.1	186.412866985388	0.18	0.342	0.151	1.296	0.201	0.209	0.555	0.553	0.445	0.447	30
931	40974	54.2	-9	191.077808252495	0.178	0.341	0.147	1.288	0.186	0.201	0.533	0.535	0.467	0.465	30
932	40975	54.2	-8.9	193.433950013693	0.201	0.337	0.141	1.293	0.168	0.179	0.484	0.481	0.516	0.519	30
933	40976	54.2	-8.8	189.135468047621	0.231	0.335	0.137	1.249	0.139	0.145	0.445	0.439	0.555	0.561	30
934	40977	54.2	-8.7	190.68057418174	0.225	0.334	0.141	1.294	0.158	0.165	0.479	0.476	0.521	0.524	30
935	40978	54.2	-8.6	193.426460655388	0.206	0.333	0.14	1.325	0.178	0.185	0.513	0.509	0.487	0.49	30
936	40979	54.2	-8.5	195.216779782403	0.208	0.336	0.146	1.326	0.188	0.197	0.524	0.519	0.476	0.481	30
937	40980	54.2	-8.4	196.860051950823	0.203	0.33	0.139	1.312	0.184	0.194	0.519	0.517	0.481	0.483	30
938	40981	54.2	-8.3	198.290761004839	0.201	0.331	0.143	1.302	0.185	0.196	0.517	0.521	0.483	0.479	30
939	40982	54.2	-8.2	197.245065388783	0.205	0.334	0.141	1.288	0.169	0.176	0.492	0.495	0.508	0.505	30
940	40983	54.2	-8.1	197.721630692501	0.203	0.331	0.134	1.287	0.16	0.167	0.493	0.497	0.506	0.503	30
941	40984	54.2	-8	198.191979199432	0.2	0.329	0.132	1.285	0.152	0.159	0.486	0.491	0.514	0.509	30
942	40985	54.2	-7.9	197.914053074434	0.203	0.333	0.133	1.256	0.154	0.159	0.475	0.482	0.525	0.518	30
943	40986	54.2	-7.8	196.652231771626	0.208	0.337	0.138	1.254	0.169	0.175	0.493	0.5	0.507	0.5	30
944	40987	54.2	-7.7	196.805347160708	0.199	0.336	0.147	1.308	0.186	0.196	0.523	0.527	0.477	0.473	30
945	40988	54.2	-7.6	196.183783665418	0.196	0.331	0.144	1.316	0.188	0.195	0.516	0.517	0.483	0.483	30
946	40989	54.2	-7.5	195.6782249874	0.194	0.328	0.137	1.313	0.198	0.207	0.517	0.514	0.483	0.486	30
947	40990	54.2	-7.4	192.575322497012	0.191	0.331	0.143	1.295	0.201	0.21	0.519	0.515	0.481	0.485	30
948	40991	54.2	-7.3	191.351923194289	0.192	0.328	0.143	1.315	0.197	0.205	0.522	0.523	0.478	0.477	30
949	40992	54.2	-7.2	195.306166749419	0.195	0.328	0.145	1.33	0.197	0.204	0.526	0.529	0.473	0.471	30
950	40993	54.2	-7.1	196.583585890497	0.203	0.328	0.143	1.347	0.201	0.208	0.54	0.546	0.459	0.454	30
951	40994	54.2	-7	197.302003924702	0.213	0.328	0.143	1.356	0.201	0.208	0.541	0.547	0.459	0.453	30
952	40995	54.2	-6.9	197.668496631599	0.214	0.328	0.145	1.356	0.202	0.209	0.538	0.544	0.461	0.455	30
953	40996	54.2	-6.8	198.706398932642	0.217	0.327	0.146	1.361	0.201	0.211	0.546	0.555	0.454	0.445	30
954	40997	54.2	-6.7	199.255617086293	0.222	0.328	0.145	1.361	0.201	0.211	0.559	0.57	0.441	0.43	30
955	40998	54.2	-6.6	199.307844277037	0.224	0.33	0.143	1.357	0.195	0.206	0.557	0.568	0.443	0.432	30
956	40999	54.2	-6.5	199.088680423416	0.227	0.33	0.144	1.361	0.188	0.198	0.543	0.551	0.456	0.449	30
957	41000	54.2	-6.4	198.788482879856	0.219	0.325	0.143	1.374	0.185	0.194	0.523	0.525	0.477	0.475	30
958	41001	54.2	-6.3	199.177739812021	0.212	0.322	0.14	1.388	0.191	0.201	0.526	0.531	0.474	0.469	30
959	41002	54.2	-6.2	198.824468853287	0.221	0.326	0.141	1.367	0.185	0.194	0.529	0.536	0.471	0.464	30
960	41003	54.2	-6.1	197.161880956302	0.23	0.324	0.137	1.311	0.17	0.177	0.5	0.506	0.5	0.494	30
961	41004	54.2	-6	191.471822889473	0.25	0.326	0.136	1.27	0.154	0.16	0.47	0.472	0.53	0.527	30
962	41005	54.2	-5.9	189.928819632721	0.243	0.327	0.136	1.286	0.163	0.17	0.477	0.474	0.522	0.525	30
963	41006	54.2	-4.7	189.749340886994	0.184	0.331	0.14	1.347	0.147	0.16	0.507	0.496	0.493	0.504	30
964	41007	54.2	-4.6	195.809066999419	0.189	0.33	0.139	1.357	0.16	0.172	0.526	0.521	0.474	0.479	30
965	41008	54.2	-4.5	196.697716907669	0.195	0.33	0.139	1.345	0.161	0.171	0.53	0.525	0.47	0.475	30
966	41009	54.2	-4.4	195.998251792886	0.21	0.33	0.139	1.333	0.166	0.178	0.533	0.528	0.467	0.472	30
967	41010	54.2	-3.4	198.429214162198	0.158	0.333	0.141	1.346	0.179	0.182	0.501	0.499	0.499	0.501	30
968	41011	54.2	-3.2	196.78143609868	0.159	0.334	0.146	1.343	0.185	0.189	0.526	0.522	0.474	0.478	30
969	41012	54.2	-3.1	194.611812802722	0.17	0.339	0.152	1.336	0.191	0.197	0.54	0.538	0.46	0.462	30
970	41013	54.2	-3	195.836002658643	0.166	0.333	0.142	1.349	0.188	0.192	0.515	0.511	0.485	0.489	30
971	41014	54.2	-2.8	195.013257696738	0.17	0.339	0.15	1.355	0.19	0.195	0.508	0.505	0.492	0.495	30
972	41015	54.2	-2.7	193.608932558269	0.179	0.34	0.155	1.359	0.198	0.206	0.544	0.548	0.456	0.453	30
973	41016	54.2	-2.6	196.762043900367	0.194	0.337	0.15	1.346	0.193	0.202	0.549	0.556	0.451	0.444	30
974	41017	54.2	-2.5	197.869539405867	0.216	0.34	0.149	1.298	0.191	0.2	0.531	0.538	0.469	0.462	30
975	41018	54.2	-2.4	194.881876153692	0.233	0.344	0.15	1.258	0.195	0.206	0.525	0.532	0.475	0.467	30
976	41019	54.2	-2.3	193.262240342529	0.235	0.342	0.146	1.239	0.193	0.203	0.515	0.522	0.484	0.478	30
977	41020	54.2	-2.2	192.628726000029	0.249	0.341	0.146	1.23	0.196	0.205	0.515	0.521	0.485	0.479	30
978	41021	54.2	-2.1	189.725232074494	0.257	0.339	0.145	1.244	0.196	0.205	0.52	0.528	0.48	0.472	30
979	41022	54.2	-2	187.917339570266	0.243	0.335	0.141	1.256	0.177	0.183	0.498	0.503	0.502	0.497	30
980	41023	54.2	-1.9	185.761370852628	0.222	0.329	0.133	1.27	0.165	0.171	0.488	0.489	0.512	0.511	30
981	41024	54.2	-1.8	185.479632062478	0.2	0.327	0.132	1.299	0.162	0.171	0.494	0.492	0.506	0.508	30
982	41025	54.2	-1.7	193.406045286814	0.182	0.325	0.141	1.367	0.179	0.192	0.516	0.516	0.484	0.483	30
983	41026	54.2	-1.6	198.503446915092	0.161	0.319	0.147	1.418	0.197	0.211	0.526	0.526	0.474	0.473	30
984	41027	54.2	-1.5	199.654656526856	0.138	0.313	0.148	1.454	0.19	0.2	0.513	0.509	0.487	0.491	30
985	41028	54.2	-1.4	199.994474067238	0.128	0.312	0.149	1.457	0.191	0.196	0.516	0.507	0.484	0.492	30
986	41029	54.2	-1.3	199.749306377888	0.141	0.315	0.154	1.434	0.199	0.204	0.525	0.52	0.475	0.48	30
987	41030	54.2	-1.2	198.972661358044	0.165	0.321	0.156	1.401	0.21	0.223	0.552	0.553	0.448	0.447	30
988	41031	54.2	-1.1	198.54596705523	0.175	0.322	0.155	1.39	0.216	0.234	0.561	0.563	0.439	0.437	30
989	41032	54.2	-1	199.558075475238	0.163	0.317	0.157	1.412	0.221	0.238	0.562	0.562	0.438	0.438	30
990	41033	54.2	-0.9	199.761162089384	0.149	0.315	0.155	1.425	0.224	0.236	0.562	0.556	0.438	0.444	30
991	41034	54.2	-0.8	199.90906367132	0.138	0.317	0.154	1.421	0.229	0.238	0.568	0.559	0.432	0.441	30
992	41035	54.2	-0.7	199.320152225495	0.144	0.319	0.157	1.417	0.222	0.235	0.567	0.559	0.433	0.441	30
993	41036	54.2	-0.6	199.547237968566	0.155	0.319	0.158	1.419	0.226	0.239	0.591	0.585	0.408	0.415	30
994	41037	54.2	-0.5	199.869645509102	0.152	0.317	0.157	1.426	0.223	0.237	0.594	0.588	0.406	0.412	30
995	41038	54.2	-0.4	199.86247087858	0.153	0.317	0.157	1.426	0.22	0.234	0.599	0.594	0.401	0.407	30
996	41039	54.2	-0.3	199.157879344953	0.144	0.316	0.151	1.416	0.201	0.214	0.576	0.565	0.424	0.435	30
997	41040	54.2	8.9	199.999909176622	0.083	0.328	0.149	1.492	0.221	0.208	0.583	0.55	0.417	0.45	30
998	41041	54.2	9	199.999990186879	0.086	0.336	0.155	1.476	0.232	0.217	0.596	0.564	0.404	0.436	30
999	41042	54.2	9.1	200	0.088	0.306	0.13	1.431	0.175	0.169	0.432	0.412	0.568	0.588	30
1000	41043	54.2	9.2	199.999657743949	0.097	0.29	0.116	1.439	0.124	0.129	0.338	0.326	0.662	0.674	30
1001	41044	54.2	9.3	199.999988578824	0.093	0.278	0.109	1.462	0.096	0.106	0.284	0.279	0.715	0.721	30
1002	41045	54.2	9.4	200	0.094	0.295	0.12	1.413	0.164	0.164	0.388	0.376	0.611	0.624	30
1003	41046	54.2	9.5	200	0.09	0.308	0.128	1.394	0.154	0.152	0.362	0.347	0.637	0.653	30
1004	41047	54.2	9.6	200	0.087	0.284	0.112	1.438	0.106	0.11	0.294	0.283	0.706	0.716	30
1005	41048	54.2	9.7	200	0.084	0.274	0.104	1.447	0.071	0.083	0.23	0.228	0.77	0.771	30
1006	41049	54.2	9.8	199.999992551266	0.083	0.27	0.103	1.452	0.078	0.09	0.245	0.242	0.755	0.757	30
1007	41050	54.2	9.9	199.99988989491	0.084	0.271	0.106	1.478	0.085	0.097	0.266	0.264	0.734	0.736	30
1008	41051	54.2	10	199.999815644328	0.088	0.279	0.112	1.498	0.106	0.121	0.332	0.331	0.668	0.669	30
1009	41052	54.2	10.1	200	0.092	0.287	0.118	1.499	0.116	0.132	0.36	0.359	0.64	0.641	30
1010	41053	54.2	10.2	200	0.09	0.288	0.12	1.513	0.124	0.14	0.385	0.386	0.615	0.614	30
1011	41054	54.2	10.3	199.999980790028	0.094	0.289	0.12	1.514	0.127	0.143	0.38	0.381	0.62	0.619	30
1012	41055	54.2	10.4	199.9983692136	0.093	0.292	0.123	1.51	0.127	0.142	0.386	0.386	0.614	0.614	30
1013	41056	54.2	10.5	199.987737232988	0.094	0.294	0.123	1.502	0.123	0.137	0.377	0.376	0.623	0.624	30
1014	41057	54.2	10.6	199.978625168331	0.097	0.289	0.122	1.516	0.127	0.141	0.389	0.387	0.611	0.613	30
1015	41058	54.2	10.7	199.999221411948	0.099	0.288	0.124	1.513	0.134	0.148	0.418	0.415	0.582	0.585	30
1016	41059	54.2	10.8	199.997916737617	0.095	0.297	0.131	1.517	0.147	0.16	0.451	0.448	0.549	0.552	30
1017	41060	54.2	10.9	200	0.082	0.304	0.133	1.517	0.164	0.175	0.469	0.466	0.532	0.534	30
1018	41061	54.2	11.1	199.997798577848	0.069	0.326	0.142	1.501	0.173	0.177	0.463	0.453	0.536	0.547	30
1019	41062	54.2	12.2	197.49891312754	0.078	0.288	0.117	1.45	0.126	0.131	0.364	0.357	0.636	0.642	30
1020	41063	54.2	12.3	199.38049629721	0.074	0.29	0.117	1.464	0.117	0.127	0.349	0.346	0.651	0.653	30
1021	41064	54.2	12.4	199.852321698174	0.072	0.292	0.12	1.493	0.123	0.135	0.364	0.364	0.635	0.636	30
1022	41065	54.2	12.5	199.988946801818	0.071	0.298	0.123	1.513	0.128	0.14	0.379	0.38	0.62	0.62	30
1023	41066	54.2	12.6	199.999937537862	0.073	0.296	0.123	1.514	0.128	0.141	0.392	0.393	0.608	0.607	30
1024	41067	54.2	12.7	200	0.072	0.295	0.123	1.515	0.124	0.138	0.39	0.391	0.61	0.609	30
1025	41068	54.2	12.8	199.972758574362	0.072	0.296	0.122	1.525	0.125	0.139	0.39	0.392	0.61	0.608	30
1026	41069	54.2	12.9	199.989851821439	0.074	0.293	0.12	1.517	0.125	0.139	0.38	0.382	0.62	0.618	30
1027	41070	54.2	13	200	0.074	0.292	0.12	1.518	0.13	0.145	0.394	0.396	0.606	0.604	30
1028	41071	54.2	13.1	199.997868060205	0.074	0.296	0.123	1.518	0.139	0.153	0.413	0.417	0.587	0.583	30
1029	41072	54.2	13.2	199.998633166596	0.072	0.299	0.126	1.517	0.147	0.161	0.427	0.432	0.573	0.568	30
1030	41073	54.2	13.3	199.99808349226	0.069	0.314	0.135	1.494	0.174	0.181	0.46	0.457	0.54	0.543	30
1031	41074	54.2	15.6	199.928472668231	0.068	0.287	0.118	1.499	0.147	0.151	0.385	0.374	0.614	0.626	30
1032	41075	54.2	15.7	199.886170567748	0.068	0.283	0.115	1.51	0.144	0.153	0.393	0.385	0.607	0.615	30
1033	41076	54.2	15.9	199.932701401297	0.067	0.298	0.124	1.504	0.157	0.166	0.414	0.406	0.586	0.594	30
1034	41077	54.2	16	199.980549950101	0.066	0.286	0.12	1.521	0.153	0.163	0.407	0.4	0.593	0.6	30
1035	41078	54.2	16.1	199.794142641813	0.069	0.286	0.121	1.526	0.155	0.165	0.413	0.408	0.587	0.592	30
1036	41079	54.2	16.2	199.462864054187	0.08	0.277	0.113	1.497	0.136	0.146	0.38	0.375	0.62	0.625	30
1037	41080	54.2	16.3	199.453454453318	0.088	0.26	0.102	1.478	0.108	0.12	0.334	0.329	0.666	0.671	30
1038	41081	54.2	16.4	199.622850259759	0.094	0.25	0.093	1.474	0.089	0.102	0.293	0.292	0.707	0.708	30
1039	41082	54.2	16.5	199.82052264236	0.101	0.255	0.097	1.495	0.098	0.113	0.326	0.329	0.673	0.671	30
1040	41083	54.2	16.6	199.808967676047	0.108	0.267	0.106	1.502	0.113	0.129	0.374	0.374	0.626	0.625	30
1041	41084	54.2	16.7	199.789987942616	0.115	0.261	0.097	1.485	0.107	0.122	0.373	0.37	0.627	0.63	30
1042	41085	54.2	16.8	199.829778441488	0.109	0.266	0.102	1.488	0.102	0.116	0.358	0.356	0.642	0.644	30
1043	41086	54.2	16.9	199.186581270397	0.114	0.261	0.097	1.465	0.082	0.096	0.305	0.303	0.696	0.697	30
1044	41087	54.2	17	199.066678319947	0.11	0.257	0.094	1.449	0.063	0.077	0.246	0.247	0.754	0.753	30
1045	41088	54.2	17.1	199.670686647217	0.104	0.255	0.096	1.466	0.065	0.079	0.253	0.254	0.747	0.746	30
1046	41089	54.2	17.2	199.898578633849	0.103	0.257	0.099	1.475	0.072	0.086	0.269	0.27	0.731	0.73	30
1047	41090	54.2	17.3	199.91598587843	0.108	0.259	0.098	1.489	0.079	0.094	0.292	0.293	0.708	0.707	30
1048	41091	54.2	17.4	199.95025103271	0.105	0.261	0.1	1.509	0.087	0.102	0.319	0.32	0.681	0.68	30
1049	41092	54.2	17.5	199.913826192362	0.108	0.263	0.102	1.512	0.09	0.104	0.334	0.336	0.665	0.664	30
1050	41093	54.2	17.6	199.876391361386	0.117	0.267	0.103	1.498	0.087	0.1	0.329	0.327	0.671	0.673	30
1051	41094	54.2	17.7	199.404496013276	0.121	0.273	0.101	1.47	0.082	0.094	0.3	0.296	0.7	0.704	30
1052	41095	54.2	17.8	199.361878558529	0.116	0.27	0.101	1.455	0.079	0.09	0.271	0.268	0.729	0.732	30
1053	41096	54.2	17.9	199.799254571253	0.109	0.269	0.105	1.475	0.077	0.089	0.27	0.27	0.73	0.73	30
1054	41097	54.2	18	199.736709864355	0.112	0.275	0.105	1.49	0.084	0.097	0.303	0.301	0.697	0.699	30
1055	41098	54.2	18.1	199.810893394055	0.122	0.274	0.108	1.499	0.098	0.111	0.351	0.348	0.649	0.652	30
1056	41099	54.2	18.2	199.938186676269	0.116	0.274	0.11	1.487	0.103	0.115	0.359	0.357	0.641	0.643	30
1057	41100	54.2	18.3	199.81969599957	0.12	0.279	0.11	1.476	0.104	0.117	0.381	0.377	0.62	0.623	30
1058	41101	54.2	18.4	199.908468893077	0.124	0.281	0.109	1.473	0.111	0.124	0.398	0.392	0.602	0.607	30
1059	41102	54.2	18.5	199.850765752991	0.103	0.278	0.112	1.506	0.116	0.13	0.4	0.399	0.6	0.601	30
1060	41103	54.2	18.6	199.987756997803	0.091	0.282	0.118	1.537	0.145	0.162	0.465	0.465	0.535	0.535	30
1061	41104	54.2	18.7	199.999864534582	0.063	0.317	0.141	1.5	0.201	0.202	0.535	0.521	0.464	0.479	30
1062	41105	54.2	18.8	200	0.058	0.338	0.164	1.501	0.284	0.271	0.643	0.616	0.357	0.385	30
1063	41106	54.2	18.9	200	0.064	0.348	0.169	1.49	0.301	0.287	0.682	0.654	0.318	0.346	30
1064	41107	54.2	19	200	0.062	0.355	0.176	1.489	0.319	0.302	0.717	0.682	0.283	0.318	30
1065	41108	54.2	19.1	200	0.061	0.355	0.174	1.489	0.33	0.313	0.733	0.7	0.267	0.3	30
1066	41109	54.2	19.2	199.99870677828	0.062	0.35	0.167	1.497	0.307	0.289	0.692	0.659	0.308	0.341	30
1067	41110	54.2	19.3	199.958858270833	0.063	0.343	0.163	1.511	0.287	0.269	0.671	0.639	0.329	0.361	30
1068	41111	54.2	19.4	199.714745212817	0.074	0.317	0.14	1.514	0.203	0.2	0.538	0.517	0.462	0.483	30
1069	41112	54.2	19.5	199.577641503387	0.089	0.286	0.118	1.515	0.133	0.146	0.45	0.443	0.55	0.557	30
1070	41113	54.2	19.6	199.699621612766	0.082	0.282	0.115	1.501	0.134	0.152	0.433	0.432	0.567	0.568	30
1071	41114	54.2	19.7	199.983491834644	0.076	0.283	0.115	1.489	0.125	0.143	0.406	0.405	0.594	0.595	30
1072	41115	54.2	19.8	199.999685672204	0.065	0.289	0.119	1.516	0.128	0.147	0.394	0.395	0.606	0.605	30
1073	41116	54.2	19.9	199.999089561106	0.067	0.283	0.117	1.536	0.13	0.15	0.409	0.411	0.591	0.589	30
1074	41117	54.2	20	199.996629675585	0.069	0.28	0.117	1.543	0.126	0.144	0.395	0.398	0.605	0.602	30
1075	41118	54.2	20.1	199.989856528516	0.071	0.277	0.114	1.531	0.112	0.13	0.367	0.371	0.633	0.629	30
1076	41119	54.2	20.2	199.999187814369	0.069	0.277	0.113	1.518	0.11	0.128	0.359	0.362	0.641	0.638	30
1077	41120	54.2	20.3	199.99285558839	0.073	0.278	0.111	1.497	0.103	0.121	0.344	0.346	0.656	0.654	30
1078	41121	54.2	20.4	199.988033489069	0.077	0.277	0.109	1.488	0.103	0.12	0.354	0.354	0.647	0.646	30
1079	41122	54.2	20.5	200	0.074	0.281	0.113	1.501	0.12	0.137	0.39	0.391	0.61	0.609	30
1080	41123	54.2	20.6	200	0.068	0.285	0.117	1.524	0.134	0.152	0.407	0.41	0.593	0.59	30
1081	41124	54.2	20.7	200	0.068	0.285	0.119	1.533	0.137	0.156	0.41	0.413	0.59	0.586	30
1082	41125	54.2	20.8	200	0.064	0.287	0.119	1.537	0.146	0.166	0.424	0.427	0.576	0.573	30
1083	41126	54.2	20.9	200	0.064	0.295	0.122	1.543	0.163	0.183	0.456	0.458	0.544	0.542	30
1084	41127	54.2	21	200	0.063	0.304	0.129	1.537	0.18	0.2	0.479	0.48	0.521	0.52	30
1085	41128	54.2	21.1	200	0.062	0.307	0.13	1.53	0.185	0.204	0.492	0.492	0.508	0.507	30
1086	41129	54.2	21.2	200	0.065	0.309	0.131	1.527	0.187	0.206	0.502	0.503	0.498	0.497	30
1087	41130	54.2	21.3	200	0.066	0.318	0.138	1.528	0.188	0.207	0.508	0.509	0.492	0.491	30
1088	41131	54.2	21.4	200	0.066	0.31	0.132	1.533	0.167	0.187	0.488	0.49	0.512	0.51	30
1089	41132	54.2	21.5	199.99994199076	0.068	0.299	0.124	1.525	0.142	0.16	0.448	0.45	0.552	0.55	30
1090	41133	54.2	21.6	199.926758806396	0.068	0.298	0.122	1.52	0.142	0.159	0.447	0.448	0.553	0.552	30
1091	41134	54.2	21.7	199.888480206118	0.068	0.299	0.122	1.516	0.148	0.163	0.446	0.444	0.554	0.556	30
1092	41135	54.2	21.8	199.948019828808	0.067	0.293	0.118	1.5	0.131	0.145	0.403	0.402	0.597	0.598	30
1093	41136	54.2	21.9	199.872186745145	0.073	0.289	0.115	1.482	0.115	0.128	0.375	0.374	0.625	0.626	30
1094	41137	54.2	22	199.936301162695	0.077	0.285	0.113	1.476	0.111	0.125	0.379	0.378	0.621	0.622	30
1095	41138	54.2	22.1	199.989032373443	0.075	0.277	0.107	1.469	0.1	0.115	0.355	0.353	0.645	0.647	30
1096	41139	54.2	22.2	199.995716170466	0.076	0.281	0.111	1.463	0.104	0.118	0.368	0.367	0.632	0.633	30
1097	41140	54.2	22.3	199.999623203564	0.086	0.291	0.116	1.471	0.117	0.131	0.417	0.414	0.583	0.586	30
1098	41141	54.2	22.4	199.999906565953	0.078	0.291	0.115	1.448	0.113	0.125	0.413	0.409	0.587	0.591	30
1099	41142	54.2	22.5	199.999709886695	0.078	0.296	0.119	1.468	0.109	0.12	0.395	0.389	0.605	0.611	30
1100	41143	54.2	22.6	199.991704006885	0.081	0.293	0.116	1.461	0.105	0.115	0.392	0.387	0.607	0.613	30
1101	41144	54.2	22.7	199.998140838988	0.083	0.296	0.118	1.464	0.103	0.114	0.394	0.388	0.606	0.612	30
1102	41145	54.2	22.8	199.99820974983	0.086	0.294	0.118	1.473	0.107	0.12	0.405	0.4	0.595	0.6	30
1103	41146	54.2	22.9	199.994538489273	0.087	0.293	0.119	1.473	0.111	0.124	0.402	0.398	0.597	0.602	30
1104	41147	54.2	23	199.999212479889	0.08	0.298	0.121	1.46	0.116	0.13	0.404	0.402	0.595	0.598	30
1105	41148	54.2	23.1	199.998366957139	0.075	0.295	0.117	1.449	0.109	0.124	0.381	0.38	0.619	0.62	30
1106	41149	54.2	23.2	199.842884032132	0.072	0.293	0.115	1.426	0.089	0.103	0.332	0.33	0.667	0.67	30
1107	41150	54.2	23.3	199.991037554834	0.07	0.3	0.118	1.433	0.095	0.108	0.363	0.362	0.637	0.638	30
1108	41151	54.2	23.4	199.996676623781	0.077	0.296	0.116	1.429	0.098	0.109	0.353	0.349	0.647	0.651	30
1109	41152	54.2	23.5	199.999964633071	0.07	0.287	0.115	1.469	0.109	0.121	0.387	0.385	0.613	0.615	30
1110	41153	54.2	23.6	199.979585286608	0.077	0.288	0.113	1.479	0.105	0.117	0.373	0.367	0.627	0.632	30
1111	41154	54.2	23.7	199.953018514863	0.078	0.29	0.114	1.47	0.102	0.113	0.367	0.363	0.633	0.637	30
1112	41155	54.2	23.8	199.910830595093	0.08	0.29	0.115	1.499	0.103	0.114	0.363	0.357	0.637	0.643	30
1113	41156	54.2	23.9	199.973073693613	0.081	0.288	0.114	1.498	0.092	0.106	0.329	0.323	0.672	0.678	30
1114	41157	54.2	24	199.866116184927	0.086	0.287	0.111	1.497	0.089	0.102	0.345	0.338	0.655	0.662	30
1115	41158	54.2	24.1	199.958562050744	0.085	0.286	0.109	1.504	0.08	0.09	0.31	0.303	0.69	0.697	30
1116	41159	54.2	24.2	199.990053953513	0.083	0.285	0.11	1.5	0.072	0.084	0.283	0.276	0.716	0.723	30
1117	41160	54.2	24.3	199.994339229774	0.081	0.28	0.11	1.507	0.071	0.085	0.264	0.259	0.736	0.741	30
1118	41161	54.2	24.4	199.984488209216	0.089	0.28	0.109	1.485	0.062	0.077	0.242	0.238	0.758	0.763	30
1119	41162	54.2	24.5	199.994139363697	0.092	0.281	0.107	1.457	0.056	0.073	0.214	0.212	0.787	0.789	30
1120	41163	54.2	24.6	199.969297061591	0.091	0.282	0.107	1.447	0.056	0.074	0.231	0.229	0.769	0.771	30
1121	41164	54.2	24.7	199.894827067979	0.081	0.282	0.108	1.484	0.068	0.089	0.302	0.3	0.697	0.699	30
1122	41165	54.2	24.8	199.885902381856	0.078	0.288	0.113	1.508	0.082	0.104	0.358	0.357	0.642	0.642	30
1123	41166	54.2	24.9	199.987076927731	0.07	0.295	0.118	1.502	0.087	0.109	0.372	0.372	0.628	0.628	30
1124	41167	54.2	25	199.986640127273	0.068	0.3	0.12	1.5	0.089	0.112	0.386	0.386	0.614	0.613	30
1125	41168	54.2	25.1	199.990754064046	0.073	0.301	0.121	1.512	0.093	0.115	0.399	0.398	0.601	0.602	30
1126	41169	54.2	25.2	199.990372065071	0.071	0.299	0.12	1.512	0.094	0.116	0.409	0.406	0.591	0.593	30
1127	41170	54.2	25.3	199.976019874875	0.073	0.302	0.12	1.503	0.095	0.118	0.41	0.406	0.59	0.593	30
1128	41171	54.2	25.4	199.924708884717	0.076	0.302	0.119	1.494	0.092	0.116	0.411	0.408	0.589	0.592	30
1129	41172	54.2	25.5	199.851367481919	0.085	0.299	0.116	1.489	0.087	0.111	0.402	0.398	0.598	0.602	30
1130	41173	54.2	25.6	199.919195510816	0.084	0.297	0.113	1.488	0.087	0.11	0.401	0.397	0.599	0.603	30
1131	41174	54.2	25.7	199.975232246903	0.082	0.296	0.113	1.487	0.09	0.112	0.409	0.405	0.591	0.595	30
1132	41175	54.2	25.8	199.832581056599	0.088	0.296	0.114	1.49	0.093	0.113	0.413	0.407	0.586	0.593	30
1133	41176	54.2	25.9	199.802060136933	0.093	0.298	0.116	1.5	0.097	0.116	0.438	0.431	0.562	0.569	30
1134	41177	54.2	26	199.92647136552	0.094	0.302	0.119	1.502	0.097	0.12	0.462	0.455	0.538	0.545	30
